local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
688,0.21808510318936739,0.1362126245847176,0.5466666666666666,0.07633587518082872,0.045413260672116255,0.23923444976076555,0.19946808191277166,0.12458471760797342,0.5,0.13086582947785858,0.04960317460317461,0.025148908007941763,0.016556291390728478
689,0.39498432144377515,0.3058252427184466,0.5575221238938053,0.15322580228090868,0.10888252148997135,0.2585034013605442,0.376175544014308,0.2912621359223301,0.5309734513274337,0.2727272727272727,0.11943319838056679,0.06693711967545637,0.0426829268292683
69,0.2242152436928151,0.1366120218579235,0.625,0.06445671973815419,0.03680336487907466,0.25925925925925924,0.20269058001568502,0.12349726775956284,0.565,0.09644859813084113,0.04188481675392671,0.017583239805462027,0.01047904191616766
690,0.17714285390873474,0.1111111111111111,0.43661971830985913,0.024647884929143757,0.014314928425357873,0.08860759493670886,0.14285713962302046,0.08960573476702509,0.352112676056338,0.08227848101265822,0.014263074484944535,0.001587301587301587,2.2250738585072626e-308
691,0.42666666192355557,0.34782608695652173,0.5517241379310345,0.16666666210141368,0.12871287128712872,0.23636363636363636,0.4088888841457778,0.3333333333333333,0.5287356321839081,0.33090909090909093,0.13503649635036497,0.06593406593406592,0.04044117647058824
692,0.30434782116583825,0.2703862660944206,0.34806629834254144,0.1309328921417227,0.10695187165775401,0.16877637130801687,0.28985506754264984,0.2575107296137339,0.3314917127071823,0.3504273504273504,0.12205567451820128,0.07510729613733906,0.05806451612903226
693,0.20908130637190306,0.12840466926070038,0.5625,0.06466783988862942,0.03806228373702422,0.21484375,0.18373811735395168,0.11284046692607004,0.4943181818181818,0.1260803253685816,0.046286876907426236,0.02340966921119593,0.015784114052953158
694,0.35906039823639707,0.2695214105793451,0.5376884422110553,0.15242018117837483,0.10882352941176471,0.2542955326460481,0.335570465350491,0.2518891687657431,0.5025125628140703,0.2851365015166835,0.13765182186234817,0.07497467071935159,0.054766734279918856
695,0.41682599976602125,0.2906666666666667,0.7364864864864865,0.2351672023759934,0.155049786628734,0.48660714285714285,0.39388144909680506,0.27466666666666667,0.6959459459459459,0.2331288343558282,0.14534288638689866,0.1157786885245902,0.10461538461538461
696,0.3204633160018485,0.24127906976744187,0.47701149425287354,0.14664980607152858,0.10661764705882353,0.23481781376518218,0.2972972928358254,0.2238372093023256,0.4425287356321839,0.2706222865412446,0.11159420289855075,0.06966618287373005,0.05232558139534884
697,0.16481068699815485,0.10556348074179743,0.3756345177664975,0.04830286935800415,0.028793774319066146,0.14979757085020243,0.14922048655272055,0.09557774607703282,0.3401015228426396,0.1088875809299588,0.03062426383981155,0.011196228638774302,0.005306603773584904
698,0.07462686195923388,0.15151515151515152,0.04950495049504951,0.0,0.0,0.0,0.07462686195923388,0.15151515151515152,0.04950495049504951,0.02671104864797549,2.11321088284181e-309,2.11321088284181e-309,2.11321088284181e-309
699,0.34615384137758876,0.2857142857142857,0.43902439024390244,0.09132419638823755,0.06980802792321117,0.132013201320132,0.29615384137758877,0.24444444444444444,0.375609756097561,0.2744860943168077,0.0811138014527845,0.03272727272727274,0.015776699029126214
7,0.33283357918644885,0.23076923076923078,0.5967741935483871,0.13994685213719008,0.09028571428571429,0.3110236220472441,0.2938530694413214,0.20374220374220375,0.5268817204301075,0.2101910828025478,0.10597609561752985,0.06140350877192982,0.04708699122106944
70,0.19106317094745742,0.11900191938579655,0.484375,0.06521738877931238,0.0382830626450116,0.22,0.17257318635577792,0.10748560460652591,0.4375,0.11836379460400347,0.052264808362369346,0.029642545771578023,0.021815008726003487
700,0.22985468553160382,0.1596330275229358,0.41037735849056606,0.05701078240583495,0.03648915187376726,0.13028169014084506,0.2113606300494374,0.14678899082568808,0.37735849056603776,0.1714501510574018,0.04535147392290249,0.014372163388804843,0.006813020439061316
701,0.2831858358974862,0.23703703703703705,0.3516483516483517,0.056463591097942904,0.04600484261501211,0.07307692307692308,0.2345132695258048,0.1962962962962963,0.29120879120879123,0.3292894280762565,0.08159722222222222,0.027826086956521744,0.013937282229965155
702,0.36279069267441866,0.3627906976744186,0.3627906976744186,0.1548599620533644,0.15824915824915825,0.15161290322580645,0.3488372043023256,0.3488372093023256,0.3488372093023256,0.500583999832677,0.20169971517109017,0.14443596240099768,0.11584204091044485
703,0.31413612087374254,0.2597402597402597,0.3973509933774834,0.11832060596701842,0.09567901234567901,0.155,0.2774869062140567,0.22943722943722944,0.3509933774834437,0.3417085427135678,0.10831234256926953,0.07070707070707069,0.04810126582278482
704,0.298279155269094,0.19117647058823528,0.6782608695652174,0.09785202595291673,0.05823863636363636,0.30597014925373134,0.2715105128216752,0.17401960784313725,0.6173913043478261,0.13169164882226977,0.06109324758842444,0.031115879828326178,0.018259935553168634
705,0.2015503843323719,0.12682926829268293,0.49056603773584906,0.041666664055291396,0.02463768115942029,0.1349206349206349,0.17441860138663548,0.10975609756097561,0.42452830188679247,0.07180081065431383,0.02085747392815759,0.00753623188405797,0.0040603248259860805
706,0.28622539864516566,0.1937046004842615,0.547945205479452,0.10781077773328937,0.06843575418994413,0.2538860103626943,0.26118067592602434,0.17675544794188863,0.5,0.20666666666666667,0.08342602892102335,0.04120267260579065,0.02341137123745819
707,0.32857142434311226,0.2358974358974359,0.5411764705882353,0.07291666276529969,0.04964539007092199,0.13725490196078433,0.27142856720025516,0.19487179487179487,0.4470588235294118,0.21447721179624668,0.0672043010752688,0.024258760107816708,0.01351351351351352
708,0.3140794184172217,0.21588089330024815,0.5761589403973509,0.15540540171234588,0.10283159463487332,0.31797235023041476,0.2851985519912289,0.19602977667493796,0.5231788079470199,0.20766773162939298,0.0970149253731343,0.06296691568836713,0.05021367521367521
709,0.2259215181686487,0.15224358974358973,0.4377880184331797,0.07554944726154013,0.047660311958405546,0.18211920529801323,0.19976218404260832,0.1346153846153846,0.3870967741935484,0.19444444444444445,0.07389830508474578,0.032564450474898234,0.02240325865580448
71,0.23713646112617556,0.16932907348242812,0.39552238805970147,0.07235889625078297,0.04921259842519685,0.1366120218579235,0.21476509647293174,0.15335463258785942,0.3582089552238806,0.19213973799126638,0.05539358600583092,0.023357664233576644,0.017543859649122806
710,0.3236797234313012,0.2235294117647059,0.5864197530864198,0.12108107753616373,0.07865168539325842,0.26291079812206575,0.2862010181502109,0.1976470588235294,0.5185185185185185,0.1931034482758621,0.07297830374753451,0.03257650542941758,0.019762845849802372
711,0.17639077053543192,0.10673234811165845,0.5078125,0.05922165584099918,0.03431372549019608,0.21604938271604937,0.16553595371046584,0.10016420361247948,0.4765625,0.10159211523881727,0.0402124430955994,0.0167046317388003,0.009878419452887541
712,0.28735631784383675,0.1984126984126984,0.5208333333333334,0.15759849541235324,0.1037037037037037,0.328125,0.2586206856599287,0.17857142857142858,0.46875,0.15930599369085174,0.08056872037914692,0.0569620253164557,0.04437400950871632
713,0.26930692620127444,0.2042042042042042,0.3953488372093023,0.05502062831443533,0.04106776180698152,0.08333333333333333,0.24158415392404672,0.1831831831831832,0.3546511627906977,0.24167872648335745,0.06086956521739131,0.029027576197387522,0.018895348837209305
714,0.20315581534991384,0.1268472906403941,0.5099009900990099,0.07013574387149768,0.04192021636240703,0.21453287197231835,0.18737672264774421,0.11699507389162561,0.47029702970297027,0.1332304526748971,0.05095213587236233,0.026776519052523165,0.022153529108706847
715,0.2832980924618624,0.23508771929824562,0.35638297872340424,0.0997304535488701,0.07939914163090128,0.13405797101449277,0.27061310303268693,0.22456140350877193,0.3404255319148936,0.3376413570274637,0.09385113268608415,0.04700162074554294,0.03246753246753246
716,0.21337579224456374,0.14596949891067537,0.39644970414201186,0.0626895817229159,0.04161073825503356,0.12704918032786885,0.20382165211717518,0.1394335511982571,0.378698224852071,0.20315581854043394,0.07008884501480751,0.028656126482213433,0.017804154302670617
717,0.31517509283615197,0.23615160349854228,0.47368421052631576,0.12254901543552973,0.08710801393728224,0.2066115702479339,0.2918287893342065,0.21865889212827988,0.43859649122807015,0.2584415584415584,0.09492847854356305,0.04557291666666667,0.03259452411994785
718,0.5174825125451122,0.46540880503144655,0.5826771653543307,0.28260869073724015,0.25,0.325,0.47552447058707037,0.4276729559748428,0.5354330708661418,0.4472843450479233,0.26282051282051283,0.19935691318327975,0.167741935483871
719,0.3480392109516773,0.28286852589641437,0.45222929936305734,0.15711947172679824,0.12060301507537688,0.22535211267605634,0.318627446245795,0.2589641434262948,0.4140127388535032,0.3352826510721247,0.150390625,0.09784735812133072,0.07450980392156864
72,0.284360185644727,0.19438444924406048,0.5294117647058824,0.08765652596669893,0.056976744186046514,0.18992248062015504,0.2622432820112357,0.17926565874730022,0.48823529411764705,0.1940928270042194,0.07010135135135136,0.026204564666103124,0.016074450084602374
720,0.23818525213246095,0.14685314685314685,0.63,0.060165972755225554,0.03481392557022809,0.22137404580152673,0.2306238154594931,0.14219114219114218,0.61,0.06637884511602807,0.02591792656587473,0.010264721772015128,0.0054054054054054074
721,0.2549019559151529,0.21940928270042195,0.30409356725146197,0.0688468109980718,0.05830903790087463,0.08403361344537816,0.2254901912092706,0.1940928270042194,0.26900584795321636,0.3490566037735849,0.07092198581560284,0.023696682464454975,0.011876484560570076
722,0.32319391228924815,0.22546419098143236,0.5704697986577181,0.13825982939363946,0.09206349206349207,0.27751196172248804,0.31178706818278423,0.21750663129973474,0.5503355704697986,0.22798552472858866,0.10144927536231882,0.06166868198307135,0.043583535108958835
723,0.22617534615875193,0.1424,0.5493827160493827,0.07006854252646086,0.042086001829826164,0.20909090909090908,0.20076238554884088,0.1264,0.4876543209876543,0.13280293757649939,0.049601959583588484,0.02083333333333333,0.014714898835070508
724,0.34020618075884795,0.28448275862068967,0.4230769230769231,0.10646387380126957,0.08139534883720931,0.15384615384615385,0.29896906735678613,0.25,0.3717948717948718,0.3230088495575221,0.0977777777777778,0.03125,0.017937219730941707
725,0.30809399031065726,0.23228346456692914,0.4573643410852713,0.055829224161388996,0.03908045977011494,0.09770114942528736,0.25065273704694974,0.1889763779527559,0.37209302325581395,0.2463768115942029,0.06533575317604355,0.018181818181818177,0.005464480874316937
726,0.4431486831252285,0.39378238341968913,0.5066666666666667,0.1976284535730914,0.176056338028169,0.22522522522522523,0.3848396452243538,0.34196891191709844,0.44,0.46419098143236076,0.18351063829787234,0.10933333333333332,0.0695187165775401
727,0.3474387483345817,0.2608695652173913,0.52,0.1518248132003198,0.11087420042643924,0.24074074074074073,0.31180400445930334,0.23411371237458195,0.4666666666666667,0.33078101071975496,0.13957055214723926,0.08448540706605225,0.05846153846153846
728,0.6093189916244653,0.5059523809523809,0.7657657657657657,0.48095237640238103,0.36996336996337,0.6870748299319728,0.5949820740617414,0.49404761904761907,0.7477477477477478,0.4434250764525994,0.3650306748466257,0.3292307692307692,0.3148148148148148
729,0.11111110689148013,0.1836734693877551,0.07964601769911504,0.018264835866642667,0.028985507246376812,0.013333333333333334,0.09876542787913445,0.16326530612244897,0.07079646017699115,0.08167540136413409,0.006617801751555481,5.742788094486173e-309,5.742788094486173e-309
73,0.4469696921636823,0.37341772151898733,0.5566037735849056,0.20799999532088898,0.16595744680851063,0.2785714285714286,0.4090909042848944,0.34177215189873417,0.5094339622641509,0.3768545994065282,0.15476190476190477,0.10746268656716419,0.07784431137724551
730,0.19477434357061857,0.12202380952380952,0.4823529411764706,0.056886224793825664,0.034050179211469536,0.17272727272727273,0.1805225620979345,0.1130952380952381,0.4470588235294118,0.126099706744868,0.04698972099853156,0.01029411764705882,0.007363770250368188
731,0.46766168666122127,0.4051724137931034,0.5529411764705883,0.2657091513853711,0.2222222222222222,0.33035714285714285,0.4527363135268929,0.3922413793103448,0.5352941176470588,0.470873786407767,0.26277372262773724,0.1902439024390244,0.15647921760391195
732,0.2891046352474547,0.18406593406593408,0.6733668341708543,0.1513083019723779,0.09197786998616875,0.42628205128205127,0.26537216491304266,0.16895604395604397,0.6180904522613065,0.16103896103896104,0.09355509355509355,0.062402496099844,0.04838709677419353
733,0.3240589156608924,0.22916666666666666,0.553072625698324,0.1467181429109026,0.09857328145265888,0.28679245283018867,0.28150572417153075,0.19907407407407407,0.48044692737430167,0.23262548262548263,0.10821256038647345,0.0657640232108317,0.053242981606969976
734,0.36842104834040884,0.2676470588235294,0.5909090909090909,0.15246636383209505,0.1035007610350076,0.28936170212765955,0.34817813336065173,0.2529411764705882,0.5584415584415584,0.2116564417177914,0.0962128966223132,0.046106557377049176,0.025641025641025644
735,0.30663615133660443,0.22185430463576158,0.4962962962962963,0.15156507001750594,0.10672853828306264,0.26136363636363635,0.28375285614209644,0.2052980132450331,0.45925925925925926,0.2495697074010327,0.11551724137931035,0.08290155440414507,0.06920415224913495
736,0.31861198280284414,0.2469437652811736,0.4488888888888889,0.1454183223722839,0.10625909752547306,0.2302839116719243,0.287066241477923,0.22249388753056235,0.40444444444444444,0.30202140309155767,0.11904761904761905,0.07985697258641239,0.06563245823389022
737,0.2406249961133301,0.16348195329087048,0.4556213017751479,0.09224318294529503,0.06060606060606061,0.19298245614035087,0.22187499611333011,0.15074309978768577,0.42011834319526625,0.1984815618221258,0.06406080347448424,0.028260869565217395,0.01958650707290533
738,0.36966824194964176,0.2805755395683453,0.5416666666666666,0.10526315351913637,0.07777777777777778,0.16279069767441862,0.34123222299229583,0.2589928057553957,0.5,0.2823529411764706,0.09842519685039372,0.039525691699604744,0.023809523809523808
739,0.21388888582469137,0.13184931506849315,0.5661764705882353,0.06936415928412899,0.04085603112840467,0.22950819672131148,0.18055555249135807,0.1113013698630137,0.47794117647058826,0.12895927601809953,0.052075471698113204,0.019637462235649546,0.010582010582010581
74,0.25985090186578297,0.16508795669824086,0.61,0.07437070677007797,0.04397834912043302,0.24074074074074073,0.23003194552925474,0.14614343707713126,0.54,0.1301169590643275,0.05265724037055096,0.02,0.008784773060029286
740,0.305630022836073,0.21033210332103322,0.5588235294117647,0.14953270658230422,0.09900990099009901,0.3053435114503817,0.28954423195135454,0.1992619926199262,0.5294117647058824,0.23764258555133083,0.12380952380952379,0.0629770992366412,0.04206500956022944
741,0.07033512476183648,0.03811659192825112,0.45454545454545453,0.02090889591248973,0.011060948081264108,0.19066147859922178,0.06785270854338385,0.036771300448430494,0.4385026737967914,0.0289056197902662,0.009950248756218907,0.005379236148466918,0.00336247478143914
742,0.278074862442735,0.18840579710144928,0.5306122448979592,0.08180839270954697,0.05234159779614325,0.18719211822660098,0.2531194257225925,0.17149758454106281,0.48299319727891155,0.18472652218782248,0.06508264462809919,0.022750775594622543,0.0113871635610766
743,0.31543623667582543,0.28313253012048195,0.3560606060606061,0.09047618553616807,0.0815450643776824,0.10160427807486631,0.31543623667582543,0.28313253012048195,0.3560606060606061,0.3853503184713376,0.0926517571884984,0.03846153846153846,0.022508038585209
744,0.42023345803570084,0.4251968503937008,0.4153846153846154,0.21021020521025544,0.21084337349397592,0.20958083832335328,0.40466925570107043,0.4094488188976378,0.4,0.5158257794706164,0.22562504214467297,0.16405513157142396,0.13095061669550442
745,0.20942407985526718,0.14285714285714285,0.39215686274509803,0.07302904222139442,0.04675876726886291,0.16666666666666666,0.19633507461966512,0.13392857142857142,0.36764705882352944,0.1544461778471139,0.047619047619047616,0.03046875,0.025801407349491795
746,0.21021610676815358,0.13209876543209875,0.5144230769230769,0.044750427557093554,0.026748971193415638,0.1368421052631579,0.19449901443023612,0.12222222222222222,0.47596153846153844,0.13005632360471073,0.037909836065573764,0.01486417221937468,0.008205128205128207
747,0.36078430873171863,0.3484848484848485,0.37398373983739835,0.17647058325259532,0.16666666666666666,0.1875,0.32156862245720885,0.3106060606060606,0.3333333333333333,0.44298245614035087,0.19823788546255502,0.11946902654867259,0.08888888888888888
748,0.29613733449428065,0.22847682119205298,0.42073170731707316,0.08277703166454271,0.06126482213438735,0.12757201646090535,0.25751072505222056,0.1986754966887417,0.36585365853658536,0.3202511773940346,0.09119496855345913,0.03149606299212598,0.011041009463722402
749,0.2417582372660307,0.18333333333333332,0.3548387096774194,0.053445846662196365,0.038539553752535496,0.0871559633027523,0.19780219330998683,0.15,0.2903225806451613,0.2270606531881804,0.05919003115264797,0.015600624024961004,0.006250000000000002
75,0.3233082662239245,0.24293785310734464,0.48314606741573035,0.11139240123236674,0.07508532423208192,0.21568627450980393,0.30827067223896215,0.23163841807909605,0.4606741573033708,0.20626631853785904,0.0837696335078534,0.03937007874015749,0.01842105263157895
750,0.21874999500122083,0.2222222222222222,0.2153846153846154,0.025830253302583994,0.025830258302583026,0.025830258302583026,0.20312499500122083,0.20634920634920634,0.2,0.33873296652347096,0.04971909323150114,0.00277046665654344,2.052776146802496e-308
751,0.1797752763590457,0.13793103448275862,0.25806451612903225,0.04754828684292723,0.03524229074889868,0.0730593607305936,0.16629213029162998,0.12758620689655173,0.23870967741935484,0.21815008726003493,0.040209790209790215,0.008756567425569175,0.00175438596491228
752,0.5217391255583271,0.4508670520231214,0.6190476190476191,0.34634145856882814,0.2946058091286307,0.42011834319526625,0.46153845666200605,0.3988439306358382,0.5476190476190477,0.4481707317073171,0.29357798165137616,0.23926380368098163,0.20615384615384616
753,0.14258188626133703,0.08026030368763558,0.6379310344827587,0.03595368538963294,0.019433465085639,0.23983739837398374,0.13615927868266006,0.07664497469269703,0.6091954022988506,0.05675738543847405,0.023964634713820387,0.013497789155224574,0.009776536312849162
754,0.23587223147233013,0.17518248175182483,0.3609022556390977,0.053511701559490706,0.03773584905660377,0.09195402298850575,0.1965601921602908,0.145985401459854,0.3007518796992481,0.23404255319148937,0.06039076376554174,0.030249110320284694,0.0213903743315508
755,0.3081232446390321,0.24444444444444444,0.4166666666666667,0.15648854506147675,0.12058823529411765,0.22282608695652173,0.27450979926088087,0.21777777777777776,0.3712121212121212,0.303964757709251,0.11920529801324502,0.07300884955752213,0.0532150776053215
756,0.20351758510643672,0.12272727272727273,0.5955882352941176,0.06841046053285516,0.03926096997690531,0.265625,0.18592964540794427,0.11212121212121212,0.5441176470588235,0.10140997830802603,0.043950081389039615,0.019543973941368076,0.01140684410646388
757,0.22364216976753418,0.13392857142857142,0.6774193548387096,0.07150837785147787,0.04040404040404041,0.3106796116504854,0.20873269159927008,0.125,0.632258064516129,0.09322033898305086,0.043662568885120816,0.019932145886344357,0.012728044123886298
758,0.3507972616935363,0.2950191570881226,0.43258426966292135,0.1432748492372441,0.11060948081264109,0.2033195020746888,0.32801821841335405,0.27586206896551724,0.4044943820224719,0.2975206611570248,0.12417218543046357,0.04975124378109454,0.028239202657807307
759,0.28368793935130027,0.19342359767891681,0.5319148936170213,0.10333332980938902,0.06695464362850972,0.22627737226277372,0.26950354218817973,0.18375241779497098,0.5053191489361702,0.19281811085089773,0.08046875,0.03049257232212666,0.01956181533646322
76,0.431486875518534,0.3915343915343915,0.4805194805194805,0.15671641310599535,0.1308411214953271,0.19534883720930232,0.4081632603581841,0.37037037037037035,0.45454545454545453,0.3986636971046771,0.16071428571428573,0.10290827740492171,0.06950672645739912
760,0.17999999759200006,0.10465116279069768,0.6428571428571429,0.03263086155934758,0.01812688821752266,0.16326530612244897,0.16999999759200002,0.09883720930232558,0.6071428571428571,0.06767283349561831,0.02045786653677545,0.003898635477582847,0.0019502681618722567
761,0.38738738262113465,0.4942528735632184,0.31851851851851853,0.2049689393634506,0.2661290322580645,0.16666666666666666,0.33333332856708064,0.42528735632183906,0.2740740740740741,0.4591775772396266,0.19359524110815582,0.11173888314060662,0.08316181578307386
762,0.1502347374374574,0.1103448275862069,0.23529411764705882,0.007092194677080768,0.004830917874396135,0.013333333333333334,0.1220657233529504,0.0896551724137931,0.19117647058823528,0.14901960784313725,0.011811023622047247,2.2250738585072626e-308,2.2250738585072626e-308
763,0.19269102602885185,0.13063063063063063,0.3670886075949367,0.04545454167942079,0.030405405405405407,0.09,0.17940198948400135,0.12162162162162163,0.34177215189873417,0.05684007707129094,0.012536162005785924,0.0009652509652509655,2.2250738585072626e-308
764,0.15903197681124778,0.09274193548387097,0.5575757575757576,0.04385964745036941,0.024154589371980676,0.23809523809523808,0.14866032599015877,0.08669354838709678,0.5212121212121212,0.07045391255917573,0.03342618384401114,0.015324602953468932,0.008918617614269791
765,0.17848969886630822,0.11746987951807229,0.37142857142857144,0.02391628978896774,0.014925373134328358,0.06015037593984962,0.16475972174960343,0.10843373493975904,0.34285714285714286,0.13017751479289943,0.023703703703703706,0.004451038575667658,2.2250738585072626e-308
766,0.31707316722796197,0.20495495495495494,0.7,0.1517093986960562,0.09305373525557012,0.41040462427745666,0.2822299616530491,0.18243243243243243,0.6230769230769231,0.18402426693629925,0.10323886639676114,0.06484295845997975,0.04969574036511156
767,0.34572490291455343,0.24473684210526317,0.5886075949367089,0.14316702450993088,0.09469153515064563,0.29333333333333333,0.3197025980818397,0.22631578947368422,0.5443037974683544,0.2240663900414938,0.10591900311526478,0.06444906444906445,0.043704474505723206
768,0.4219780173675643,0.32989690721649484,0.5853658536585366,0.23493044371477928,0.17882352941176471,0.34234234234234234,0.4043955997851468,0.3161512027491409,0.5609756097560976,0.35547576301615796,0.17985611510791363,0.14234234234234233,0.12093862815884476
769,0.26262625789613314,0.34210526315789475,0.21311475409836064,0.05405404938864995,0.07291666666666667,0.04294478527607362,0.25252524779512303,0.32894736842105265,0.20491803278688525,0.3059700927542198,0.0818497123125761,0.03394355716492127,0.019535860238803604
77,0.38095237596106146,0.39751552795031053,0.3657142857142857,0.13507624773187915,0.1409090909090909,0.1297071129707113,0.33928570929439494,0.35403726708074534,0.32571428571428573,0.5065551504582619,0.15669570057728396,0.08387493499991347,0.05261315493835812
770,0.1663585920770908,0.10309278350515463,0.430622009569378,0.02805429636248253,0.016145833333333335,0.10689655172413794,0.15896487673513143,0.09851088201603665,0.41148325358851673,0.08971164115343537,0.021367521367521364,0.00463127894549341,0.002851033499643621
771,0.13286713049483542,0.07702702702702703,0.4830508474576271,0.042752169162890555,0.023827252419955324,0.2077922077922078,0.11888111650882145,0.06891891891891892,0.4322033898305085,0.0735376044568245,0.03010033444816054,0.01450083658672615,0.009486607142857144
772,0.2948960263182307,0.20155038759689922,0.5492957746478874,0.11507479510043563,0.07451564828614009,0.25252525252525254,0.279773152972295,0.19121447028423771,0.5211267605633803,0.2188235294117647,0.09187279151943463,0.053066037735849045,0.04368358913813459
773,0.3475409791548509,0.26108374384236455,0.5196078431372549,0.1422018305871771,0.10299003322259136,0.22962962962962963,0.3081967168597689,0.2315270935960591,0.46078431372549017,0.2736077481840194,0.1237864077669903,0.06812652068126519,0.048780487804878044
774,0.314741031223552,0.2476489028213166,0.43169398907103823,0.12771391622293027,0.09940357852882704,0.17857142857142858,0.2868525850084126,0.22570532915360503,0.39344262295081966,0.35169491525423724,0.12164073550212165,0.0509915014164306,0.02411347517730496
775,0.22759314875264822,0.14394904458598726,0.5432692307692307,0.07369614227943228,0.044490075290896644,0.2145214521452145,0.21148035922596142,0.1337579617834395,0.5048076923076923,0.16058394160583941,0.0672926447574335,0.021398747390396655,0.010966057441253261
776,0.18107832828965253,0.11498708010335917,0.4258373205741627,0.06662395609796949,0.04043545878693624,0.1890909090909091,0.16887080031406757,0.10723514211886305,0.39712918660287083,0.1315037164093768,0.041189931350114416,0.027475672581568408,0.022336769759450172
777,0.30174080827628524,0.21195652173913043,0.5234899328859061,0.10975609375074374,0.07377049180327869,0.21428571428571427,0.2707930326476586,0.19021739130434784,0.4697986577181208,0.23411764705882354,0.09305064782096585,0.04834905660377359,0.03069657615112161
778,0.4152823881709364,0.2808988764044944,0.7961783439490446,0.3025540239857033,0.19592875318066158,0.6637931034482759,0.41196012903472373,0.2786516853932584,0.7898089171974523,0.22970479704797045,0.1837488457987073,0.15804066543438078,0.14153561517113783
779,0.14767095948318457,0.08241150442477876,0.7095238095238096,0.042754366723106646,0.022857142857142857,0.33015873015873015,0.14073339754066722,0.07853982300884955,0.6761904761904762,0.05020920502092051,0.025252525252525256,0.009958146918747295,0.005918013856812933
78,0.24590163441010493,0.2777777777777778,0.22058823529411764,0.03105589569075346,0.035211267605633804,0.027777777777777776,0.2377049130986295,0.26851851851851855,0.21323529411764705,0.26818446678554464,0.039654405246335754,0.011961685978152925,0.004009257547005216
780,0.15803814411986136,0.09698996655518395,0.4264705882352941,0.035031844565956205,0.020637898686679174,0.11578947368421053,0.14713896155855347,0.0903010033444816,0.39705882352941174,0.09308510638297873,0.02262142381902861,0.003994673768308921,0.0006662225183211194
781,0.35960590684268,0.27238805970149255,0.5289855072463768,0.13430126606961124,0.09866666666666667,0.21022727272727273,0.33004925659637463,0.25,0.4855072463768116,0.34927234927234935,0.14166666666666666,0.09394572025052193,0.06903765690376569
782,0.11904761614467128,0.07225433526011561,0.33783783783783783,0.029508194370276998,0.017077798861480076,0.10843373493975904,0.11428571138276651,0.06936416184971098,0.32432432432432434,0.0830860534124629,0.02526002971768202,0.008928571428571432,0.005961251862891207
783,0.3016759732994878,0.2219178082191781,0.47093023255813954,0.11764705472041538,0.08264462809917356,0.20408163265306123,0.27188081501270944,0.2,0.42441860465116277,0.251604621309371,0.09768637532133674,0.051480051480051484,0.0347938144329897
784,0.4197080247246124,0.3168044077134986,0.6216216216216216,0.2143646367982907,0.15015479876160992,0.3745173745173745,0.405109484578627,0.30578512396694213,0.6,0.29411764705882354,0.16194790486976218,0.09750566893424036,0.07604994324631102
785,0.31924882155568785,0.2595419847328244,0.4146341463414634,0.11194029390955688,0.0872093023255814,0.15625,0.3098591501941855,0.25190839694656486,0.4024390243902439,0.2545454545454545,0.08675799086757992,0.04587155963302752,0.02764976958525346
786,0.19748953712051262,0.11694747274529237,0.6344086021505376,0.05985748012112781,0.03388918773534158,0.25609756097560976,0.1774058551121444,0.10505450941526263,0.5698924731182796,0.09700598802395209,0.041533546325878586,0.021174590491410305,0.013988808952837727
787,0.24161073384081805,0.3673469387755102,0.18,0.06481481040166354,0.09859154929577464,0.04827586206896552,0.20134227746497915,0.30612244897959184,0.15,0.15851591603771648,0.03640633256824366,0.015699625224637463,0.010531831921527629
788,0.1835883139710733,0.11398963730569948,0.4714285714285714,0.05497170317330974,0.03238095238095238,0.18181818181818182,0.17524339046620543,0.10880829015544041,0.45,0.0959849435382685,0.0332705586942875,0.017587939698492466,0.014456316781898178
789,0.26262625842222737,0.18772563176895307,0.4369747899159664,0.06271776612481662,0.04275534441805225,0.11764705882352941,0.2020201978161668,0.1444043321299639,0.33613445378151263,0.23404255319148937,0.058139534883720936,0.015533980582524273,0.0038910505836575863
79,0.15315314999301108,0.09532710280373832,0.3893129770992366,0.02912621092806133,0.01730103806228374,0.09202453987730061,0.1321321289719901,0.08224299065420561,0.33587786259541985,0.1046728971962617,0.024321796071094484,0.005617977528089888,0.0028116213683223997
790,0.395522383516443,0.3037249283667622,0.5668449197860963,0.27073170309767997,0.19405594405594406,0.4475806451612903,0.3694029805313684,0.2836676217765043,0.5294117647058824,0.29604365620736706,0.19125683060109286,0.1627906976744186,0.15205479452054796
791,0.24657533844665463,0.17088607594936708,0.4426229508196721,0.08139534525736525,0.05309734513274336,0.17427385892116182,0.22526635823356483,0.15611814345991562,0.40437158469945356,0.18772893772893776,0.058661778185151225,0.026605504587155968,0.015610651974288339
792,0.3281733706913227,0.22410147991543342,0.6127167630057804,0.10026384892239847,0.06347438752783964,0.2384937238493724,0.30650154406593566,0.20930232558139536,0.5722543352601156,0.170083523158694,0.07370820668693008,0.03269961977186312,0.0197869101978691
793,0.20159150878117768,0.1254125412541254,0.5135135135135135,0.03839441273381291,0.022727272727272728,0.12359550561797752,0.1909814292055809,0.1188118811881188,0.4864864864864865,0.11967213114754098,0.029556650246305424,0.008223684210526315,0.0032948929159802307
